TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B02009,99000000095,Synthetic Census Tract 99000000095,1.0,Total:,88.7480849577764,77.12631192759139,+/-73,47.543616941665924,91.91765942055413,94.03070906240595,95.08723388333185,75.01326228573957,119.38730476462777,115.16120548092414,101.42638280888731,46.487092120740016,80.29588639036912,88.7480849577764,120.44382958555369,92.97418424148003,119.38730476462777,71.84368782296184,76.06978710666549,114.10468065999822,52.82624104629547,75.01326228573957,118.33077994370186,118.33077994370186,105.65248209259094,98.25680834610958,103.53943245073913,67.61758853925821,78.1828367485173,99.3133331670355,61.27843961370275,46.487092120740016,70.78716300203594,50.713191404443656,107.76553173444277,133.12212743666458,52.82624104629547,38.03489355333274,97.20028352518368,92.97418424148003,53.88276586722139,98.25680834610958,104.59595727166504,61.27843961370275,33.808794269629104,73.95673746481367,117.27425512277595,78.1828367485173,104.59595727166504,104.59595727166504,100.3698579879614,86.63503531592458,105.65248209259094,159.53524795981232,104.59595727166504,61.27843961370275,85.57851049499867,121.50035440647959,87.69156013685048,104.59595727166504,105.65248209259094,89.8046097787023,47.543616941665924,59.16538997185093,84.52198567407277,62.33496443462866,98.25680834610958,75.01326228573957,82.40893603222094,95.08723388333185,62.33496443462866,92.97418424148003,89.8046097787023,101.42638280888731,100.3698579879614,73.95673746481367,67.61758853925821,96.14375870425776,109.87858137629459,98.25680834610958,95.08723388333185,108.82205655536868,58.10886515092502,98.25680834610958
B02009,99000000096,Synthetic Census Tract 99000000096,1.0,Total:,16.944367484745875,28.593620130508665,+/-27,18.003390452542494,5.2951148389830855,5.2951148389830855,9.531206710169554,4.236091871186469,24.357528259322194,15.885344516949258,15.885344516949258,9.531206710169554,22.23948232372896,12.708275613559406,15.885344516949258,26.47557419491543,13.767298581356023,21.180459355932342,30.7116660661019,15.885344516949258,16.944367484745875,13.767298581356023,23.29850529152558,26.47557419491543,5.2951148389830855,4.236091871186469,5.2951148389830855,7.413160774576321,26.47557419491543,11.64925264576279,14.826321549152642,6.354137806779703,40.242872776271454,23.29850529152558,16.944367484745875,18.003390452542494,14.826321549152642,13.767298581356023,19.06241342033911,21.180459355932342,30.7116660661019,20.121436388135727,32.829712001695135,18.003390452542494,32.829712001695135,28.593620130508665,34.947757937288365,30.7116660661019,5.2951148389830855,13.767298581356023,16.944367484745875,30.7116660661019,5.2951148389830855,23.29850529152558,15.885344516949258,4.236091871186469,15.885344516949258,21.180459355932342,5.2951148389830855,13.767298581356023,19.06241342033911,16.944367484745875,6.354137806779703,12.708275613559406,22.23948232372896,32.829712001695135,25.416551227118813,31.770689033898517,5.2951148389830855,16.944367484745875,18.003390452542494,23.29850529152558,6.354137806779703,12.708275613559406,14.826321549152642,6.354137806779703,14.826321549152642,13.767298581356023,5.2951148389830855,21.180459355932342,24.357528259322194,15.885344516949258,4.236091871186469,12.708275613559406
B02009,99000000097,Synthetic Census Tract 99000000097,1.0,Total:,951.9655305804695,316.95877505596866,+/-291,192.78935802373354,993.3553362578813,1035.8343473478565,882.2563841764077,945.4302981050887,909.4865194904943,867.0075084005191,898.5944653648596,1144.754888604203,1010.7826228588967,1056.5292501865622,902.9512870151135,982.4632821322466,1124.0599857654972,978.1064604819927,852.847838037194,955.2331468181599,843.0449893241229,969.3928171814849,906.2189032528039,1067.421304312197,1018.4070607468409,1034.7451419352928,999.8905687332621,795.1199511713304,934.538243979454,935.6274493920175,731.9460372426494,981.3740767196831,771.1574320949342,936.716654804581,1018.4070607468409,792.9415403462034,881.1671787638442,840.866578498996,897.5052599522962,870.2751246382095,942.1626818673983,996.6229524955717,766.8006104446803,992.2661308453178,1009.6934174463332,950.8763251679061,957.4115576432869,888.7916166517884,974.8388442443023,987.9093091950639,797.2983619964573,943.2518872799618,794.0307457587669,861.5614813377018,865.9183029879557,932.3598331543271,1056.5292501865622,826.7069081356709,1091.383823388593,815.8148540100362,835.4205514361786,1102.275877514228,741.7488859557205,919.2893682035656,809.2796215346555,954.1439414055965,902.9512870151135,913.8433411407482,1049.9940177111814,770.0682266823707,1054.3508393614354,1142.5764777790762,1085.937796325776,1038.0127581729832,884.4347950015346,991.1769254327543,1016.228649921714,968.3036117689215,876.8103571135904,963.9467901186676,956.3223522307234,905.1296978402405,965.0359955312312,929.0922169166367
B02009,99000000098,Synthetic Census Tract 99000000098,1.0,Total:,481.9930720792936,205.3461608858529,+/-216,124.53864387058671,394.53081836865255,477.2396887254544,465.83156867624035,559.9485590822562,343.1942781471893,632.1999860606119,415.445705125545,426.85382517475904,486.7464554331328,534.2802889715247,539.9843489961316,447.76871193165147,355.55307486717123,610.3344226329516,558.9978824114884,503.8586355069539,490.5491621162041,628.3972793775406,445.86735859011577,526.674875605382,393.5801416978847,438.26194522397304,461.07818532240117,507.6613421900252,676.8817895867003,488.6478087746685,418.29773513784846,453.47277195625844,503.8586355069539,419.2484118086163,518.1187855684714,510.5133722023287,565.6526191068633,450.62074194395495,379.31999163636715,536.1816423130604,471.5356287008474,420.19908847938416,451.5714186147228,450.62074194395495,473.4369820423831,528.5762289469176,492.4505154577398,433.50856187013386,438.26194522397304,526.674875605382,481.04239540852575,368.86254825792093,607.4823926206482,515.2667555561679,466.7822453470082,482.94374875006145,391.67878835634906,486.7464554331328,467.73292201777605,467.73292201777605,494.3518687992755,443.9660052485801,551.3924690453457,456.324801968562,461.07818532240117,462.028861993169,496.25322214081115,473.4369820423831,397.38284838095603,544.7377323499709,465.83156867624035,467.73292201777605,501.00660549465033,511.46404887309654,470.58495203007953,471.5356287008474,435.40991521166956,577.0607391560774,539.0336723253638,428.7551785162947,512.4147255438644,490.5491621162041,529.5269056176854,477.2396887254544
B02009,99000000099,Synthetic Census Tract 99000000099,1.0,Total:,144.55815542817598,135.396018816531,+/-133,82.45922950480461,167.9725045468242,152.70227686074927,98.7474723699512,172.04456526311085,171.0265500840392,126.23388220488607,122.16182148859941,138.450064353746,110.96365451881114,145.57617060724763,220.90929385855063,166.95448936775253,180.18868669568414,163.90044383053757,164.91845900960922,178.15265633754083,130.30594292117271,196.47692956083074,142.52212507003264,162.8824286514659,97.72945719087954,174.08059562125416,248.3957036934855,60.06289556522805,91.62136611644956,186.29677777011412,163.90044383053757,123.17983666767108,223.96333939576562,196.47692956083074,137.43204917467435,86.53129022109125,116.05373041416945,158.81036793517924,95.69342683273621,118.08976077231277,127.25189738395773,86.53129022109125,121.14380630952776,99.76548754902286,109.94563933973947,62.098925923371375,115.03571523509778,155.75632239796425,145.57617060724763,72.27907771408799,173.0625804421825,206.65708135154736,130.30594292117271,62.098925923371375,116.05373041416945,76.35113843037463,235.1615063655539,102.81953308623784,103.83754826530951,112.99968487695446,89.58533575830624,189.3508233073291,154.7383072188926,148.63021614446262,211.74715724690566,172.04456526311085,134.37800363745936,154.7383072188926,128.26991256302938,222.94532421669393,174.08059562125416,132.34197327931605,156.77433757703594,183.24273223289913,155.75632239796425,167.9725045468242,129.28792774210106,135.396018816531,186.29677777011412,148.63021614446262,157.7923527561076,132.34197327931605,163.90044383053757,165.93647418868088
B02009,99000000100,Synthetic Census Tract 99000000100,1.0,Total:,26.65128534587353,26.65128534587353,+/-29,16.542177111231844,34.92237390148945,17.461186950744725,35.84138374100233,30.32732470392505,21.137226308796247,14.704157432206085,27.57029518538641,17.461186950744725,22.975245987822007,19.299206629770485,38.59841325954097,22.056236148309125,26.65128534587353,23.894255827334888,27.57029518538641,34.92237390148945,45.03148213613113,24.81326566684777,29.40831486441217,20.218216469283366,41.35544277807961,26.65128534587353,14.704157432206085,40.43643293856673,28.489305024899288,21.137226308796247,22.975245987822007,29.40831486441217,35.84138374100233,11.028118074154563,20.218216469283366,26.65128534587353,23.894255827334888,26.65128534587353,36.76039358051521,43.193462457105376,30.32732470392505,21.137226308796247,22.056236148309125,18.380196790257607,28.489305024899288,28.489305024899288,29.40831486441217,29.40831486441217,19.299206629770485,23.894255827334888,21.137226308796247,37.679403420028095,38.59841325954097,20.218216469283366,14.704157432206085,27.57029518538641,28.489305024899288,33.08435422246369,26.65128534587353,39.51742309905385,12.866137753180324,28.489305024899288,28.489305024899288,24.81326566684777,32.16534438295081,14.704157432206085,50.54554117320841,22.056236148309125,32.16534438295081,18.380196790257607,14.704157432206085,29.40831486441217,23.894255827334888,32.16534438295081,34.00336406197657,30.32732470392505,38.59841325954097,23.894255827334888,33.08435422246369,19.299206629770485,22.975245987822007,27.57029518538641,24.81326566684777,41.35544277807961
B02009,99000000101,Synthetic Census Tract 99000000101,1.0,Total:,209.76279370098896,191.34459718090213,+/-187,116.64857796054996,232.2739227810951,204.64662800096485,283.4355797813363,182.1354989208587,163.71730240077187,150.41527158070917,258.87798442122056,306.9699420014473,282.4123466413315,215.9021925410179,202.60016172095519,223.0648245210517,368.36393040173675,233.29715592109991,137.11324076064645,153.48497100072365,286.5052792013508,183.15873206086354,83.90511748039559,194.4142966009166,102.32331400048243,91.06774946042935,259.90121756122534,231.25068964109028,274.2264815212929,182.1354989208587,290.59821176137007,246.59918674116264,212.83249312100344,295.7143774613942,188.27489776088765,188.27489776088765,219.99512510103722,151.43850472071398,238.41332162112406,322.31843910151963,174.97286694082496,175.99610008082976,233.29715592109991,218.97189196103238,231.25068964109028,238.41332162112406,249.6688861611771,237.39008848111922,138.13647390065128,222.04159138104686,235.34362220110958,219.99512510103722,187.25166462088285,146.32233902068987,210.7860268409938,280.36588036132184,293.66791118138457,260.92445070123017,161.67083612076223,130.9738419206175,285.48204606134595,221.01835824104202,112.55564540053066,259.90121756122534,95.16068202044866,114.60211168054032,232.2739227810951,238.41332162112406,251.71535244118675,195.43752974092143,233.29715592109991,178.04256636083943,218.97189196103238,283.4355797813363,259.90121756122534,223.0648245210517,197.48399602093107,121.76474366057408,309.0164082814569,259.90121756122534,160.6476029807574,197.48399602093107,238.41332162112406,209.76279370098896
B02009,99000000102,Synthetic Census Tract 99000000102,1.0,Total:,0.0,13.07961565145981,+/-14,8.40832434736702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B02009,99000000103,Synthetic Census Tract 99000000103,1.0,Total:,1027.1719840066112,494.3391796797103,+/-488,300.85806632146307,844.8337619936033,1063.6396284092127,1113.2761444016428,1233.8219689546868,1302.705297270712,939.0418433669907,1010.9641420498994,917.7690507988065,1081.8734506105136,1022.1070333951387,873.197485417849,729.3528880520316,943.0938038561686,1309.7962281267735,991.7173297263041,887.3793471299718,1277.3805442133498,998.8082605823655,1002.8602210715435,952.2107149568191,1073.7695296321576,1068.7045790206853,1185.1984430845514,979.5614482587703,980.5744383810647,1086.938401221986,1005.8991914384269,950.1847347122301,1047.431786452501,1048.4447765747955,828.6259200368914,1364.497694730676,924.8599816548679,832.6778805260694,1246.990840544515,845.8467521158977,844.8337619936033,994.7563000931876,1075.7955098767466,851.9246928496647,1130.496976480649,1011.9771321721939,1084.912420977397,952.2107149568191,948.1587544676411,720.2359769513812,979.5614482587703,1187.2244233291403,743.5347497641544,1363.4847046083814,1082.886440732808,1010.9641420498994,1242.9388800553372,865.0935644394931,749.6126904979214,1183.1724628399625,1068.7045790206853,1010.9641420498994,1153.7957492934222,994.7563000931876,1024.1330136397278,1074.782519754452,908.652139698156,1088.964381466575,980.5744383810647,1046.4187963302065,1131.5099666029435,1312.835198493657,958.288655690586,815.4570484470631,1179.1205023507844,1023.1200235174333,891.4313076191497,967.4055667912364,1159.8736900271892,1353.3548033854365,964.3665964243529,1058.5746777977404,914.7300804319229,1248.0038306668096
B02009,99000000104,Synthetic Census Tract 99000000104,1.0,Total:,7.10140271964739,17.24626374771509,+/-17,10.1448610280677,6.08691661684062,6.08691661684062,8.11588882245416,3.04345830842031,5.07243051403385,3.04345830842031,16.23177764490832,9.13037492526093,4.05794441122708,2.02897220561354,9.13037492526093,8.11588882245416,7.10140271964739,7.10140271964739,5.07243051403385,9.13037492526093,8.11588882245416,3.04345830842031,13.18831933648801,16.23177764490832,6.08691661684062,12.17383323368124,8.11588882245416,4.05794441122708,5.07243051403385,2.02897220561354,20.2897220561354,10.1448610280677,2.02897220561354,3.04345830842031,8.11588882245416,7.10140271964739,13.18831933648801,6.08691661684062,8.11588882245416,8.11588882245416,5.07243051403385,1.01448610280677,14.20280543929478,7.10140271964739,6.08691661684062,25.36215257016925,6.08691661684062,2.02897220561354,13.18831933648801,4.05794441122708,10.1448610280677,5.07243051403385,3.04345830842031,3.04345830842031,6.08691661684062,6.08691661684062,6.08691661684062,8.11588882245416,7.10140271964739,14.20280543929478,8.11588882245416,2.02897220561354,14.20280543929478,9.13037492526093,15.217291542101549,16.23177764490832,6.08691661684062,2.02897220561354,8.11588882245416,2.02897220561354,9.13037492526093,6.08691661684062,2.02897220561354,3.04345830842031,6.08691661684062,6.08691661684062,6.08691661684062,7.10140271964739,10.1448610280677,22.318694261748938,12.17383323368124,2.02897220561354,11.159347130874469,21.30420815894217
B02009,99000000105,Synthetic Census Tract 99000000105,1.0,Total:,145.99996349764808,133.0884020998969,+/-134,80.44895947829589,215.52375563938529,144.0135694364556,142.0271753752631,147.98635755884058,189.7006328438829,117.19724961035698,85.41494463127711,147.98635755884058,125.14282585512694,188.70743581328665,133.0884020998969,119.18364367154946,173.80948035434298,149.97275162003308,133.0884020998969,96.34011196783581,192.68022393567162,150.96594865062931,119.18364367154946,190.69382987447915,110.24487039618326,223.46933188415525,174.80267738493922,152.9523427118218,90.38092978425834,212.54416454759655,138.05438725287812,136.06799319168564,232.40810515952145,143.02037240585935,153.94553974241805,172.81628332374672,189.7006328438829,150.96594865062931,129.1156139775119,151.95914568122558,65.5510040193522,111.2380674267795,71.51018620292967,144.0135694364556,113.224461487972,182.74825362970918,146.99316052824435,112.23126445737574,109.25167336558701,235.3876962513102,165.863904109573,149.97275162003308,254.25843983263886,175.79587441553545,143.02037240585935,180.76185956851668,184.73464769090168,118.19044664095321,142.0271753752631,158.91152489539928,59.59182183577473,104.28568821260578,93.36052087604708,128.12241694691568,222.476134853559,104.28568821260578,123.15643179393444,152.9523427118218,199.63260314984535,77.46936838650716,140.0407813140706,152.9523427118218,140.0407813140706,169.83669223195798,173.80948035434298,119.18364367154946,128.12241694691568,142.0271753752631,195.65981502746038,105.27888524320203,163.87751004838051,200.6258001804416,130.10881100810818,149.97275162003308
B02009,99000000106,Synthetic Census Tract 99000000106,1.0,Total:,2178.817664217593,638.8787618452693,+/-636,388.75169942471575,2408.854199536094,2095.441976744075,2210.9625075808767,2553.505994670872,2345.5690391646285,2108.500819360409,2182.8357696380035,2257.1707199155976,1911.6136537602947,2104.4827139399986,1644.4096433029965,2277.26124701765,2261.188825336008,1943.7584971235788,2118.5460829114354,2077.3605023522277,2100.464608519588,2311.4151430911393,2465.107675421841,1776.0025958214403,2114.527977491025,1866.4099677806767,2234.066613748237,2394.7908305646574,2321.4604066421657,2456.0669382259175,2182.8357696380035,2065.306186090996,2538.4380993443324,2575.6055744831297,2049.2337644093545,2046.2201853440465,2066.310712446099,2388.7636724340414,2192.8810331890295,2223.0168238421084,2085.396713193049,2481.180097103483,2015.079868335865,2498.2570451402275,2163.7497688910535,2128.591346462462,2128.591346462462,2292.3291423441897,1976.9078668419654,2364.6550399115786,2229.043981972724,2329.4966174829865,1958.8263924501182,2032.1568163726097,2221.007771131903,2246.120930009469,2008.0481838501466,2450.0397800953015,2087.405765903254,2345.5690391646285,2101.469134874691,2140.645662723693,2413.876831311607,2294.338195054395,2042.202079923636,1734.8170152622329,2246.120930009469,2058.274501605278,1780.020701241851,2126.5822937522566,2446.021674674891,1963.8490242256312,2370.682198042194,2284.2929315033684,2338.53735467891,2309.406090380934,1934.7177599276552,2255.1616672053924,2240.093771878853,2367.668618976886,2312.419669446242,1978.9169195521706,2076.3559759971254,2120.5551356216406
B02009,99000000107,Synthetic Census Tract 99000000107,1.0,Total:,1593.916002493995,921.186593251153,+/-875,560.081448696701,2144.522389088684,1534.960060525921,1987.6574720664878,1664.4525759200833,1673.9276380220952,1846.5843252143113,1326.5086942816604,1673.9276380220952,1476.0041185578475,1186.4883321074851,1706.563963040136,1198.0689635654996,1679.1915614121017,1420.2065306237776,1506.5348742198855,2296.123382720874,1139.1130215974258,1382.30628221573,2052.9301221025694,1796.050660670248,1610.760557342016,2208.7422544467645,1506.5348742198855,1596.0215718499976,1823.4230622982823,1486.5319653378606,1640.238528326053,1445.4733628958093,1797.1034453482494,1342.30046445168,1258.0776902115747,1560.2268927979528,1637.080174292049,1769.731043720215,1782.364459856231,1418.100961267775,1267.5527523135866,1821.3174929422796,1796.050660670248,1358.0922346216998,1067.5236634933362,1724.4613025661583,1633.921820258045,1633.921820258045,1501.270950829879,1742.3586420921808,1754.9920582281966,1794.9978759922467,1207.5440256675115,2095.041509222622,1632.8690355800438,1763.4143356522072,1639.1857436480516,1306.5057853996352,1625.4995428340346,1181.2244087174784,2104.5165713246342,2125.5722648846604,1024.359491695282,1791.8395219582428,1278.0805990935996,1303.3474313656313,1408.625899165763,2036.0855672545483,1543.3823379499318,1631.8162509020424,1653.9247291400702,1753.9392735501954,1613.91891137602,1682.3499154461056,1843.4259711803072,1692.8777622261189,1652.8719444620688,1467.5818411338369,2049.7717680685655,1357.0394499436984,1734.9891493461716,1417.0481765897737,1408.625899165763,1016.989998949273
B02009,99000000108,Synthetic Census Tract 99000000108,1.0,Total:,240.58571012964785,252.2440485059744,+/-238,153.67809677884995,102.80534750033411,243.76525695955507,167.45613304178133,139.90006051591857,287.219063634954,116.58338376326547,322.1940787639337,257.54329322248645,201.37129922745854,256.483444279184,249.06450167606715,99.62580067042686,268.1417826555106,279.80012103183714,243.76525695955507,313.71528721751434,268.1417826555106,134.6008157994065,219.38873126359957,219.38873126359957,145.19930523243065,267.0819337122082,207.73039288727304,199.2516013408537,278.7402720885347,129.30157108289444,394.26380690849777,277.68042314523234,235.28646541313577,322.1940787639337,279.80012103183714,95.3864048972172,223.62812703680922,287.219063634954,202.43114817076096,287.219063634954,315.8349851041192,112.34398799005582,241.64555907295025,266.02208476890576,364.5880364960302,211.9697886604827,243.76525695955507,401.6827495116147,237.4061632997406,232.10691858322855,118.7030816498703,122.94247742307995,250.12435061936958,185.47356507792236,226.80767386671647,374.12667698575194,272.38117842872026,146.25915417573304,245.8849548461599,110.224290103451,153.67809677884995,310.5357403876071,240.58571012964785,281.919818918442,365.64788543933264,161.09703938196685,192.89250768103923,288.27891257825644,269.201631598813,345.51075551658676,127.18187319628962,105.98489433024135,201.37129922745854,215.14933549038992,214.08948654708752,310.5357403876071,242.70540801625268,117.64323270656789,291.45845940816366,108.10459221684617,153.67809677884995,308.4160425010023,214.08948654708752,234.22661646983337
B02009,99000000109,Synthetic Census Tract 99000000109,1.0,Total:,112.82266267200471,99.84306431150858,+/-100,60.90426923002024,116.81638524446505,137.78342874988186,129.79598360496118,82.86974337855213,71.88700630428619,88.86032723724264,144.77244325168746,126.80069167561591,117.81481588758014,133.78970617742152,142.7755819654573,81.87131273543704,146.76930453791763,92.85404980970299,81.87131273543704,151.76145775349306,62.90113051625041,110.82580138577454,133.78970617742152,121.80853846004048,115.81795460134997,123.80539974627065,151.76145775349306,107.83050945642928,96.84777238216333,84.8666046647823,186.70653026252106,170.7316399726797,68.89171437494093,92.85404980970299,129.79598360496118,89.85875788035773,115.81795460134997,70.8885756611711,75.88072887674653,126.80069167561591,100.84149495462367,135.7865674636517,150.76302711037798,114.81952395823488,130.79441424807627,136.78499810676678,64.89799180248059,91.8556191665879,154.75674968283832,88.86032723724264,118.81324653069522,84.8666046647823,72.88543694740127,108.82894009954437,60.90426923002024,143.77401260857238,150.76302711037798,158.75047225529866,144.77244325168746,149.7645964672629,148.7661658241478,79.87445144920687,159.74890289841375,127.799122318731,109.82737074265945,136.78499810676678,93.85248045281807,82.86974337855213,138.78185939299695,90.85718852347281,89.85875788035773,80.87288209232196,106.8320788133142,97.84620302527841,101.83992559773876,168.73477868644952,117.81481588758014,157.75204161218358,126.80069167561591,113.8210933151198,152.75988839660815,49.92153215575429,126.80069167561591,123.80539974627065
B02009,99000000110,Synthetic Census Tract 99000000110,1.0,Total:,350.8520287767558,289.6569074784844,+/-284,176.44593307668242,370.2304838545417,309.03536255627034,297.8162569849206,434.4853612177266,454.8837349838171,331.47357369896986,252.9398346995216,450.80406023059896,239.6808917515628,479.3617835031256,218.26259929716784,386.54918286741406,278.43780190713466,328.4138176340563,415.1069061399407,451.8239789189035,354.93170352997384,187.66503864803215,364.11097172471455,533.4174739832653,246.82032256969447,217.2426806088633,531.3776366066563,420.20649958146333,324.33414288083816,395.72845106215476,422.24633695807233,478.3418648148211,394.70853237385023,281.49755797204824,331.47357369896986,273.33820846561207,327.39389894575174,296.79633829661606,321.27438681592463,284.5573140369618,160.12723406381005,383.4894268025005,496.7004012043025,339.63292320540603,335.5532484521879,479.3617835031256,341.6727605820151,244.7804851930854,328.4138176340563,323.3142241925337,450.80406023059896,266.19877764748037,379.4097520492824,200.92398159599094,458.9634097370352,372.2703212311508,476.30202743821206,400.8280445036774,322.29430550422916,247.840241257999,338.6130045171015,471.2024339966894,336.57316714049244,155.02764062228744,487.5211330095618,428.3658490878995,243.7605665047809,329.4337363223608,381.4495894258915,245.80040388138994,353.9117848416693,225.40203011529948,290.67682616678894,365.1308904130191,380.42967073758695,413.06706876333163,398.78820712706835,332.4934923872744,336.57316714049244,407.96747532180905,484.46137694464824,344.7325166469286,213.16300585564522,349.83211008845126
B02009,99000000111,Synthetic Census Tract 99000000111,1.0,Total:,21.72494494276041,41.27739539124478,+/-38,24.983686684174472,52.13986786262498,7.603730729966143,54.31236235690102,42.3636426383828,23.89743943703645,32.58741741414062,8.689977977104164,6.517483482828123,39.104900896968736,19.552450448484368,20.63869769562239,21.72494494276041,35.84615915555467,21.72494494276041,19.552450448484368,21.72494494276041,8.689977977104164,19.552450448484368,22.811192189898428,7.603730729966143,30.414922919864573,9.776225224242184,44.53613713265884,46.70863162693488,19.552450448484368,22.811192189898428,9.776225224242184,7.603730729966143,33.673664661278636,30.414922919864573,19.552450448484368,23.89743943703645,43.44988988552082,16.29370870707031,19.552450448484368,24.983686684174472,8.689977977104164,22.811192189898428,22.811192189898428,6.517483482828123,38.01865364983072,9.776225224242184,58.65735134545311,40.191148144106755,17.379955954208327,24.983686684174472,6.517483482828123,8.689977977104164,35.84615915555467,24.983686684174472,17.379955954208327,21.72494494276041,43.44988988552082,19.552450448484368,21.72494494276041,28.242428425588532,7.603730729966143,28.242428425588532,23.89743943703645,7.603730729966143,31.50117016700259,9.776225224242184,42.3636426383828,35.84615915555467,28.242428425588532,29.328675672726554,7.603730729966143,8.689977977104164,28.242428425588532,17.379955954208327,23.89743943703645,35.84615915555467,32.58741741414062,20.63869769562239,27.15618117845051,23.89743943703645,9.776225224242184,20.63869769562239,29.328675672726554,9.776225224242184
B02009,99000000112,Synthetic Census Tract 99000000112,1.0,Total:,1398.8553305981402,808.4533779876965,+/-875,491.5396538165195,1882.0794639553576,1347.1143144069274,1744.4114030180242,1460.7597606840552,1469.0752811433572,1620.602542846194,1164.172864302283,1469.0752811433572,1295.3732982157148,1041.287950848153,1497.717629392064,1051.4513647428557,1473.6950147318582,1246.404122177603,1322.1677530290215,2015.12779130419,999.710348551643,1213.142040340395,1801.696099515438,1576.2531003965832,1413.6384780813437,1938.4402137350712,1322.1677530290215,1400.7032240335404,1600.275715056789,1304.6127653927172,1439.50898617695,1268.5788434024084,1577.1770471142834,1178.0320650677863,1104.1163276517684,1369.289035631733,1436.7371460238494,1553.1544324540776,1564.2417930664803,1244.5562287422026,1112.4318481110704,1598.4278216213886,1576.2531003965832,1191.8912658332897,936.8819717480278,1513.424723592968,1433.9653058707486,1433.9653058707486,1317.5480194405204,1529.1318177938717,1540.2191784062745,1575.329153678883,1059.7668852021577,1838.653968223447,1433.0413591530485,1547.6107521478762,1438.5850394592499,1146.6178766659787,1426.5737321291467,1036.668217259652,1846.969488682749,1865.4484230367536,899.0001563223186,1572.5573135257823,1121.6713152880727,1143.846036512878,1236.2407082829006,1786.9129520322344,1354.5058881485293,1432.1174124353481,1451.5202935070529,1539.2952316885742,1416.4103182344443,1476.466854884959,1617.8307026930934,1485.7063220619611,1450.5963467893528,1287.9817244741132,1798.9242593623374,1190.9673191155896,1522.6641907699702,1243.6322820245023,1236.2407082829006,892.532529298417
B02009,99000000113,Synthetic Census Tract 99000000113,1.0,Total:,103.42311987616249,118.19785128704284,+/-128,72.02681562804173,98.80601631026238,91.41865060482219,56.32866350398135,124.66179627930299,118.19785128704284,144.97705196926347,147.74731410880355,65.56287063578158,79.4141813334819,132.04916198474317,108.96364415524262,60.02234635670144,140.35994840336338,140.35994840336338,96.0357541707223,104.34654058934251,71.10339491486171,118.19785128704284,110.81048558160266,80.33760204666193,68.33313277532164,135.74284483746325,74.7970777675818,149.5941555351636,143.13021054290343,100.65285773662242,108.96364415524262,119.12127200022286,100.65285773662242,103.42311987616249,152.36441767470365,98.80601631026238,96.95917488390232,115.42758914750277,69.25655348850167,73.87365705440178,109.88706486842264,70.17997420168169,123.73837556612297,123.73837556612297,86.80154703892208,115.42758914750277,129.2788998452031,37.86024924038091,37.86024924038091,57.252084217161375,67.40971206214162,145.9004726824435,64.63944992260156,132.04916198474317,36.013407814020866,147.74731410880355,132.04916198474317,144.05363125608346,171.75625265148412,94.18891274436226,69.25655348850167,178.22019764374429,98.80601631026238,76.64391919394184,64.63944992260156,115.42758914750277,146.82389339562351,79.4141813334819,57.252084217161375,36.013407814020866,33.2431456744808,202.22913618642485,109.88706486842264,105.26996130252253,76.64391919394184,168.98599051194407,105.26996130252253,108.0402234420626,119.12127200022286,81.26102275984195,121.89153413976292,157.9049419537838,113.58074772114273,101.57627844980244
