TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B02011,99000000115,Synthetic Census Tract 99000000115,1.0,Total:,19.599880483154006,30.94717971024317,+/-30,18.5683078261459,6.189435942048634,25.789316425202642,38.16818830929991,37.1366156522918,28.88403439622696,7.22100859905674,17.536735169137796,17.536735169137796,35.07347033827559,6.189435942048634,15.473589855121585,19.599880483154006,5.157863285040528,19.599880483154006,22.694598454178323,5.157863285040528,17.536735169137796,20.63145314016211,20.63145314016211,21.663025797170217,6.189435942048634,37.1366156522918,26.820889082210748,33.01032502425938,33.01032502425938,7.22100859905674,17.536735169137796,22.694598454178323,27.852461739218853,6.189435942048634,22.694598454178323,17.536735169137796,6.189435942048634,29.915607053235064,17.536735169137796,7.22100859905674,18.5683078261459,19.599880483154006,16.50516251212969,23.726171111186428,6.189435942048634,38.16818830929991,35.07347033827559,26.820889082210748,30.94717971024317,6.189435942048634,24.757743768194537,25.789316425202642,29.915607053235064,8.252581256064845,21.663025797170217,22.694598454178323,8.252581256064845,20.63145314016211,19.599880483154006,7.22100859905674,19.599880483154006,19.599880483154006,17.536735169137796,17.536735169137796,6.189435942048634,24.757743768194537,35.07347033827559,26.820889082210748,31.978752367251275,7.22100859905674,18.5683078261459,14.44201719811348,35.07347033827559,9.28415391307295,17.536735169137796,16.50516251212969,8.252581256064845,17.536735169137796,16.50516251212969,5.157863285040528,19.599880483154006,18.5683078261459,18.5683078261459,19.599880483154006
B02011,99000000116,Synthetic Census Tract 99000000116,1.0,Total:,189.85828041050866,141.65591906276293,+/-144,86.56750609391068,263.63740492236434,187.8908370901925,218.38620855509285,196.7443320316152,194.77688871129902,150.50941400418563,139.68847574244677,131.81870246118217,264.62112658252244,135.75358910181447,234.12575511762208,244.9466933793609,319.7095395513747,268.5560132231547,146.5745273635533,123.94892917991757,186.90711543003442,182.97222878940212,185.92339376987636,201.66294033240555,181.00478546908596,136.73731076197257,213.46760025430248,265.6048482426805,235.10947677778015,273.47462152394513,229.20714681683168,208.5489919535121,204.6141053128798,251.83274500046744,155.428022304976,153.46057898465983,201.66294033240555,187.8908370901925,222.32109519572515,244.9466933793609,161.33035226592446,190.84200207066672,182.97222878940212,155.428022304976,155.428022304976,218.38620855509285,211.50015693398632,193.79316705114095,216.4187652347767,143.6233623830791,161.33035226592446,213.46760025430248,164.2815172463987,183.9559504495602,194.77688871129902,193.79316705114095,206.58154863319595,199.69549701208942,160.34663060576636,128.86753748070794,211.50015693398632,188.8745587503506,217.40248689493478,228.2234251566736,169.20012554718906,228.2234251566736,107.22566095723028,157.39546562529216,238.06064175825438,256.75135330125784,269.5397348833128,213.46760025430248,144.60708404323717,225.27226017619938,216.4187652347767,145.59080570339523,149.52569234402753,203.63038365272172,204.6141053128798,219.36993021525095,246.91413669967707,170.18384720734713,221.33737353556708,104.27449597675604
B02011,99000000117,Synthetic Census Tract 99000000117,1.0,Total:,49.578621311733336,56.96267129433191,+/-54,34.81052134653617,25.31674279748085,51.68834987819007,46.41402846204823,24.261878514252484,17.93269281488227,33.7556570633078,49.578621311733336,54.852942727875174,48.52375702850497,75.95022839244255,67.5113141266156,80.16968552535603,30.591064213622694,60.12726414401702,44.30429989559149,58.01753557756028,48.52375702850497,36.92024991299291,49.578621311733336,67.5113141266156,72.78563554275745,42.19457132913475,40.084842762678015,81.2245498085844,45.35916417881986,63.291856993702126,46.41402846204823,31.645928496851063,56.96267129433191,49.578621311733336,53.798078444646805,54.852942727875174,31.645928496851063,45.35916417881986,22.152149947795746,35.86538562976454,31.645928496851063,26.371607080709218,28.481335647165956,39.029978479449646,35.86538562976454,59.07239986078865,22.152149947795746,31.645928496851063,54.852942727875174,34.81052134653617,46.41402846204823,49.578621311733336,30.591064213622694,43.24943561236312,55.90780701110354,49.578621311733336,41.139707045906384,52.743214161418436,55.90780701110354,55.90780701110354,39.029978479449646,72.78563554275745,83.33427837504114,40.084842762678015,93.88292120732483,48.52375702850497,48.52375702850497,51.68834987819007,78.05995695889929,80.16968552535603,28.481335647165956,53.798078444646805,37.97511419622128,23.207014231024115,34.81052134653617,32.70079278007943,70.67590697630071,28.481335647165956,39.029978479449646,55.90780701110354,71.73077125952908,44.30429989559149,28.481335647165956,92.82805692409646
B02011,99000000118,Synthetic Census Tract 99000000118,1.0,Total:,26.890403349204682,42.40409758913046,+/-41,25.856157066542963,29.993142197189837,10.342462826617185,11.376709109278902,31.027388479851552,8.273970261293748,33.09588104517499,22.753418218557805,38.26711245848358,44.4725901544539,37.23286617582187,26.890403349204682,21.71917193589609,10.342462826617185,46.54108271977733,29.993142197189837,12.410955391940622,22.753418218557805,33.09588104517499,26.890403349204682,11.376709109278902,9.308216543955467,24.821910783881243,26.890403349204682,29.993142197189837,25.856157066542963,38.26711245848358,9.308216543955467,25.856157066542963,26.890403349204682,36.19861989316015,47.57532900243905,11.376709109278902,26.890403349204682,36.19861989316015,55.849299263732796,31.027388479851552,38.26711245848358,38.26711245848358,9.308216543955467,31.027388479851552,25.856157066542963,8.273970261293748,12.410955391940622,53.780806698409364,11.376709109278902,23.787664501219524,33.09588104517499,51.712314133085926,53.780806698409364,45.50683643711561,28.958895914528117,22.753418218557805,8.273970261293748,44.4725901544539,22.753418218557805,9.308216543955467,29.993142197189837,24.821910783881243,27.924649631866398,6.205477695970311,8.273970261293748,32.06163476251327,28.958895914528117,33.09588104517499,29.993142197189837,40.33560502380702,9.308216543955467,24.821910783881243,27.924649631866398,22.753418218557805,35.16437361049843,9.308216543955467,31.027388479851552,31.027388479851552,43.43834387179218,34.13012732783671,54.81505298107108,43.43834387179218,8.273970261293748,26.890403349204682
B02011,99000000119,Synthetic Census Tract 99000000119,1.0,Total:,49.303105134948034,43.50273982495415,+/-45,26.10164389497249,44.4694673766198,53.17001534161062,81.2051143399144,23.201461239975544,56.07019799660757,42.5360122732885,26.10164389497249,51.23656023827933,44.4694673766198,33.835464308297674,45.436194928285445,56.07019799660757,52.20328778994498,23.201461239975544,69.60438371992663,71.53783882325793,52.20328778994498,50.26983268661368,33.835464308297674,61.870563306601454,56.07019799660757,51.23656023827933,63.80401840993275,34.802191859963315,52.20328778994498,53.17001534161062,29.001826549969433,64.7707459615984,41.56928472162285,28.035098998303784,45.436194928285445,46.40292247995109,44.4694673766198,28.035098998303784,60.903835754935805,62.8372908582671,56.07019799660757,61.870563306601454,24.168188791641192,50.26983268661368,44.4694673766198,43.50273982495415,22.2347336883099,66.70420106492969,46.40292247995109,51.23656023827933,62.8372908582671,52.20328778994498,57.03692554827322,58.97038065160451,52.20328778994498,50.26983268661368,56.07019799660757,64.7707459615984,34.802191859963315,23.201461239975544,38.66910206662591,49.303105134948034,55.10347044494192,55.10347044494192,56.07019799660757,52.20328778994498,25.13491634330684,58.003653099938866,53.17001534161062,51.23656023827933,63.80401840993275,41.56928472162285,46.40292247995109,50.26983268661368,40.6025571699572,49.303105134948034,48.336377583282385,50.26983268661368,25.13491634330684,29.001826549969433,29.001826549969433,33.835464308297674,69.60438371992663,51.23656023827933
B02011,99000000120,Synthetic Census Tract 99000000120,1.0,Total:,133.8794903745661,101.48929109039688,+/-94,61.54137863992151,127.40145051773226,92.85190461461842,169.50870958715223,107.96733094723072,101.48929109039688,106.88765763775841,161.95099642084608,128.48112382720456,136.0388369935107,142.51687685034454,128.48112382720456,123.08275727984302,145.75589677876147,166.2696896587353,222.4127017512953,185.70380922923684,130.64047044614918,146.8355700882338,128.48112382720456,184.62413591976454,157.63230318295686,104.7283110188138,139.27785692192762,119.8437373514261,132.79981706509378,131.72014375562148,145.75589677876147,150.07459001665072,138.19818361245532,194.3411957050153,112.28602418511996,153.3136099450676,166.2696896587353,124.16243058931533,145.75589677876147,101.48929109039688,138.19818361245532,123.08275727984302,63.70072525886613,145.75589677876147,74.4974583535892,153.3136099450676,191.1021757765984,112.28602418511996,159.79164980190146,106.88765763775841,153.3136099450676,146.8355700882338,150.07459001665072,127.40145051773226,148.9949167071784,171.66805620609685,85.29419144831228,110.12667756617533,142.51687685034454,119.8437373514261,184.62413591976454,136.0388369935107,145.75589677876147,116.60471742300918,103.6486377093415,107.96733094723072,211.61596865657222,191.1021757765984,96.09092454303534,131.72014375562148,113.36569749459225,122.00308397037071,133.8794903745661,96.09092454303534,143.59655015981687,170.58838289662455,110.12667756617533,168.42903627767993,104.7283110188138,151.15426332612302,173.82740282504147,142.51687685034454,153.3136099450676,177.0664227534584
B02011,99000000121,Synthetic Census Tract 99000000121,1.0,Total:,192.6086765827859,132.61581010618045,+/-126,81.04299506488806,221.02635017696744,172.61105442391744,248.39151734173484,262.0741009241185,236.8139466181794,199.9762215886848,169.45353513567503,244.18149162407832,116.8282136649685,166.29601584743264,198.9237151592707,153.66593869446308,223.1313630357957,131.56330367676634,188.39865086512938,258.9165816358761,158.92847084153374,250.4965302005631,166.29601584743264,245.23399805349243,214.71131160048265,273.651671647674,265.2316202123609,145.24588725915004,172.61105442391744,208.39627302399788,182.0836122886446,251.54903662997722,192.6086765827859,227.3413887534522,206.2912601651696,131.56330367676634,152.61343226504894,144.1933808297359,238.91895947700766,210.50128588282612,157.8759644121196,158.92847084153374,148.40340654739242,209.448779453412,271.5466587888457,143.14087440032176,245.23399805349243,235.76144018876528,167.34852227684678,217.86883088872503,198.9237151592707,187.34614443571525,212.6062987416544,235.76144018876528,132.61581010618045,205.23875373575547,168.4010287062609,202.08123444751308,193.66118301220004,156.82345798270546,194.71368944161418,177.87358657098807,251.54903662997722,289.4392680888859,209.448779453412,190.50366372395766,126.30077152969568,169.45353513567503,216.81632445931092,164.19100298860437,167.34852227684678,248.39151734173484,187.34614443571525,202.08123444751308,211.55379231224026,188.39865086512938,159.98097727094785,214.71131160048265,211.55379231224026,172.61105442391744,157.8759644121196,138.93084868266524,207.34376659458374,137.8783422532511
B02011,99000000122,Synthetic Census Tract 99000000122,1.0,Total:,73.46623809001672,58.200526279104146,+/-61,35.3019585627353,60.10874025546822,53.42999133819397,68.69570314910654,81.099093995473,79.19088001910892,73.46623809001672,66.78748917274247,62.01695423183229,78.23677303092688,78.23677303092688,98.27301978274963,71.55802411365264,34.34785157455327,52.47588435001194,84.91552194820113,62.01695423183229,73.46623809001672,83.9614149600191,73.46623809001672,89.68605688911131,86.8237359245652,124.03390846366457,91.59427086547538,55.33820531455804,56.29231230274008,75.37445206638078,76.32855905456282,72.51213110183468,48.6594563972838,72.51213110183468,30.531423621825127,73.46623809001672,101.13534074729573,82.05320098365503,52.47588435001194,79.19088001910892,60.10874025546822,54.384098326376005,69.64981013728857,52.47588435001194,49.61356338546583,43.88892145637362,52.47588435001194,84.91552194820113,44.84302844455566,64.87927519637839,88.73194990092928,80.14498700729095,70.6039171254706,83.9614149600191,71.55802411365264,77.28266604274485,58.200526279104146,76.32855905456282,103.04355472365981,72.51213110183468,51.521777361829905,90.64016387729335,68.69570314910654,88.73194990092928,82.05320098365503,110.67641062911608,80.14498700729095,64.87927519637839,96.36480580638556,82.05320098365503,63.92516820819636,62.97106122001432,60.10874025546822,38.16427952728141,64.87927519637839,68.69570314910654,97.3189127945676,67.7415961609245,40.072493503645475,61.06284724365025,89.68605688911131,50.567670373647864,73.46623809001672,55.33820531455804
B02011,99000000123,Synthetic Census Tract 99000000123,1.0,Total:,15.565414456870574,23.348121685305863,+/-24,14.592576053316163,15.565414456870574,18.483929667533808,27.239475299523505,19.456768071088216,15.565414456870574,5.837030421326466,6.809868824880876,24.32096008886027,23.348121685305863,4.864192017772054,12.646899246207342,27.239475299523505,4.864192017772054,4.864192017772054,14.592576053316163,13.619737649761753,29.185152106632327,17.511091263979395,16.538252860424986,12.646899246207342,12.646899246207342,12.646899246207342,5.837030421326466,24.32096008886027,14.592576053316163,20.42960647464263,28.212313703077914,5.837030421326466,4.864192017772054,20.42960647464263,10.701222439098519,4.864192017772054,25.293798492414684,27.239475299523505,14.592576053316163,16.538252860424986,6.809868824880876,20.42960647464263,17.511091263979395,22.37528328175145,14.592576053316163,16.538252860424986,4.864192017772054,12.646899246207342,14.592576053316163,27.239475299523505,21.402444878197038,6.809868824880876,5.837030421326466,26.266636895969093,17.511091263979395,5.837030421326466,19.456768071088216,23.348121685305863,16.538252860424986,17.511091263979395,4.864192017772054,15.565414456870574,13.619737649761753,15.565414456870574,16.538252860424986,17.511091263979395,20.42960647464263,11.674060842652931,13.619737649761753,4.864192017772054,4.864192017772054,23.348121685305863,25.293798492414684,5.837030421326466,18.483929667533808,23.348121685305863,5.837030421326466,4.864192017772054,19.456768071088216,16.538252860424986,25.293798492414684,14.592576053316163,14.592576053316163,16.538252860424986
B02011,99000000124,Synthetic Census Tract 99000000124,1.0,Total:,44.29284781787922,43.329959821838365,+/-45,25.99797589310302,51.99595178620604,16.369095932694496,27.923751885184725,44.29284781787922,52.9588397822469,43.329959821838365,43.329959821838365,58.73616775849201,45.255735813920076,59.699055754532864,13.480431944571936,41.40418382975666,42.36707182579752,47.18151180600178,55.84750377036945,43.329959821838365,33.70107986142984,40.44129583371581,65.47638373077798,34.663967857470695,20.220647916857907,49.10728779808348,65.47638373077798,46.218623809960924,57.77327976245116,56.810391766410305,24.072199901021314,46.218623809960924,35.62685585351155,50.07017579412434,54.8846157743286,30.812415873307284,35.62685585351155,32.73819186538899,33.70107986142984,55.84750377036945,39.47840783767496,34.663967857470695,44.29284781787922,41.40418382975666,60.66194375057371,24.072199901021314,40.44129583371581,72.21659970306395,37.552631845593254,44.29284781787922,68.36504771890054,56.810391766410305,24.072199901021314,71.2537117070231,28.88663988122558,26.960863889143873,40.44129583371581,44.29284781787922,44.29284781787922,45.255735813920076,26.960863889143873,37.552631845593254,54.8846157743286,51.03306379016519,20.220647916857907,47.18151180600178,63.55060773869627,33.70107986142984,59.699055754532864,60.66194375057371,15.406207936653642,44.29284781787922,45.255735813920076,37.552631845593254,45.255735813920076,50.07017579412434,36.5897438495524,27.923751885184725,55.84750377036945,46.218623809960924,48.14439980204263,33.70107986142984,39.47840783767496,57.77327976245116
B02011,99000000125,Synthetic Census Tract 99000000125,1.0,Total:,272.936042609425,268.2784309608,+/-288,163.01640770187498,326.96433773347496,303.67627949035,129.481603831775,298.087145512,306.470846479525,295.29257852282495,190.962077593625,184.44142128554998,275.7306095986,186.30446594499998,356.773052284675,316.7175921065,97.809844621125,171.4001086694,379.129588198075,279.4566989175,94.08375530222499,428.5002716735,435.02092798157497,244.99037271767497,276.662131928325,249.6479843663,213.318613507025,226.35992612317497,383.7871998467,272.0045202797,244.99037271767497,211.455568847575,348.38935131715,267.346908631075,296.22410085254995,257.10016300409995,167.67401935049998,232.88058243125,284.11431056612497,353.9784852955,199.34577856114998,351.183918306325,342.8002173388,271.072997949975,270.14147562025,217.044702825925,418.253526046525,316.7175921065,252.442551355475,234.7436270907,297.15562318227495,383.7871998467,267.346908631075,349.320873646875,156.4957513938,151.838139745175,380.992632857525,401.48612411147496,161.15336304242498,304.607801820075,434.08940565185,104.33050092919999,136.933782469575,424.7741823546,271.072997949975,254.305596014925,357.7045746144,266.41538630135,252.442551355475,289.70344454447496,232.88058243125,279.4566989175,203.07186788004998,245.92189504739997,231.949060101525,181.64685429637498,349.320873646875,328.82738239292496,264.5523416419,220.77079214482498,363.29370859274997,190.0305552639,193.7566445828,301.8132348309
B02011,99000000126,Synthetic Census Tract 99000000126,1.0,Total:,67.857637239116,76.22364730969194,+/-82,46.47783372542192,52.98473044698099,92.0261107763354,97.60345082338603,103.18079087043665,46.47783372542192,27.88670023525315,65.06896721559069,103.18079087043665,26.95714356074471,87.37832740379321,66.92808056460757,83.66010070575945,68.78719391362444,67.857637239116,70.64630726264132,66.92808056460757,39.97093700386285,84.5896573802679,52.98473044698099,57.632513819523176,110.61724426650417,75.29409063518351,87.37832740379321,75.29409063518351,65.99852389009912,97.60345082338603,90.16699742731852,61.350740517556936,78.08276065870882,90.16699742731852,81.80098735674258,20.450246839185645,23.23891686271096,41.830050352879724,54.84384379599786,98.53300749789447,68.78719391362444,83.66010070575945,58.562070494031616,44.618720376405044,56.70295714501474,86.44877072928477,70.64630726264132,26.95714356074471,70.64630726264132,88.30788407830164,40.90049367837129,52.98473044698099,88.30788407830164,88.30788407830164,26.027586886236275,64.13941054108224,68.78719391362444,112.47635761552104,82.73054403125101,39.97093700386285,85.51921405477633,68.78719391362444,119.91281101158854,98.53300749789447,54.84384379599786,22.309360188202522,39.04138032935441,88.30788407830164,79.9418740077257,106.89901756847041,65.06896721559069,46.47783372542192,74.36453396067508,48.3369470744388,91.09655410182697,92.95566745084383,83.66010070575945,75.29409063518351,75.29409063518351,77.15320398420039,75.29409063518351,39.97093700386285,62.28029719206537,54.84384379599786
B02011,99000000127,Synthetic Census Tract 99000000127,1.0,Total:,56.53572561910774,91.3269413847125,+/-84,55.44850012643259,34.79121576560476,56.53572561910774,53.27404914108229,60.88462758980833,20.657284360827827,21.744509853502976,89.1524903993622,58.710176604458034,46.7506961850314,31.529539287579315,47.83792167770655,67.40798054585923,86.9780394140119,65.23352956050893,67.40798054585923,20.657284360827827,88.06526490668705,107.63532377483973,34.79121576560476,48.92514717038169,91.3269413847125,78.28023547261071,72.84410800923497,22.831735346178125,85.89081392133676,29.355088302229017,75.01855899458526,79.36746096528586,57.62295111178288,33.703990272929616,44.5762451996811,50.012372663056844,128.29260813566756,88.06526490668705,20.657284360827827,20.657284360827827,70.66965702388467,48.92514717038169,44.5762451996811,35.878441258279906,32.616764780254464,25.006186331528422,42.401794214330806,28.26786280955387,120.68202968694152,56.53572561910774,60.88462758980833,72.84410800923497,55.44850012643259,75.01855899458526,56.53572561910774,81.54191195063616,54.36127463375744,15.221156897452083,72.84410800923497,66.32075505318407,44.5762451996811,96.76306884808824,66.32075505318407,32.616764780254464,0.0,20.657284360827827,58.710176604458034,76.10578448726042,119.59480419426637,34.79121576560476,103.28642180413914,73.93133350191012,52.18682364840714,93.5013923700628,47.83792167770655,20.657284360827827,85.89081392133676,51.099598155732,60.88462758980833,97.85029434076338,35.878441258279906,22.831735346178125,84.80358842866161,65.23352956050893
B02011,99000000128,Synthetic Census Tract 99000000128,1.0,Total:,2.962742422319252,7.900646459518006,+/-8,4.937904037198754,3.950323229759003,1.9751616148795015,3.950323229759003,5.925484844638504,3.950323229759003,0.0,6.913065652078255,1.9751616148795015,1.9751616148795015,1.9751616148795015,6.913065652078255,4.937904037198754,2.962742422319252,0.9875808074397507,1.9751616148795015,0.9875808074397507,1.9751616148795015,0.9875808074397507,1.9751616148795015,0.9875808074397507,0.9875808074397507,0.0,4.937904037198754,2.962742422319252,6.913065652078255,1.9751616148795015,4.937904037198754,2.962742422319252,0.9875808074397507,4.937904037198754,4.937904037198754,6.913065652078255,2.962742422319252,1.9751616148795015,5.925484844638504,1.9751616148795015,3.950323229759003,0.9875808074397507,0.9875808074397507,0.0,2.962742422319252,0.0,4.937904037198754,2.962742422319252,4.937904037198754,3.950323229759003,2.962742422319252,2.962742422319252,0.9875808074397507,3.950323229759003,6.913065652078255,11.850969689277008,1.9751616148795015,2.962742422319252,4.937904037198754,0.9875808074397507,4.937904037198754,0.9875808074397507,1.9751616148795015,2.962742422319252,1.9751616148795015,0.9875808074397507,6.913065652078255,3.950323229759003,5.925484844638504,4.937904037198754,2.962742422319252,3.950323229759003,0.9875808074397507,2.962742422319252,6.913065652078255,2.962742422319252,1.9751616148795015,2.962742422319252,9.875808074397508,0.9875808074397507,3.950323229759003,0.9875808074397507,0.9875808074397507,1.9751616148795015
B02011,99000000129,Synthetic Census Tract 99000000129,1.0,Total:,117.19967574665785,114.26968385299139,+/-117,69.34314148343923,119.1530036757688,94.73640456188176,123.05965953399073,83.01643698721597,109.38636403021398,106.45637213654754,128.91964332132363,79.10978112899404,127.94297935676813,177.75284154909772,167.9862019035429,61.52982976699536,45.90320633410765,118.17633971121332,139.66294693143394,95.71306852643724,119.1530036757688,136.73295503776748,140.6396108959894,139.66294693143394,177.75284154909772,149.42958657698875,181.65949740731966,84.96976491632694,123.05965953399073,111.33969195932495,118.17633971121332,74.22646130621663,94.73640456188176,148.45292261243327,75.20312527077212,92.78307663277079,98.64306042010368,103.52638024288109,93.75974059732627,61.52982976699536,160.17289018709906,78.13311716443856,144.54626675421133,165.05621000987645,112.31635592388042,124.03632349854621,84.96976491632694,149.42958657698875,106.45637213654754,126.96631539221266,111.33969195932495,135.756291073212,82.03977302266048,47.85653426321862,121.10633160487977,155.28957036432163,169.93952983265388,160.17289018709906,100.59638834921465,142.59293882510036,77.15645319988307,88.87642077454886,77.15645319988307,105.47970817199206,42.97321444044121,76.17978923532759,42.97321444044121,141.61627486054488,131.84963521499006,125.0129874631017,99.61972438465916,136.73295503776748,198.26278480476284,84.96976491632694,140.6396108959894,170.91619379720936,110.36302799476947,118.17633971121332,142.59293882510036,113.29301988843591,86.92309284543789,149.42958657698875,69.34314148343923,121.10633160487977
B02011,99000000130,Synthetic Census Tract 99000000130,1.0,Total:,42.8834228111545,66.93997707107044,+/-64,40.79154852768355,34.5159256772707,39.745611385948074,15.689057126032136,37.65373710247712,40.79154852768355,43.92935995288998,65.89403992933497,40.79154852768355,46.02123423636093,15.689057126032136,63.802165645864015,14.64311998429666,16.73499426776761,42.8834228111545,41.837485669419024,83.67497133883805,77.3993484884252,13.597182842561184,35.56186281900617,69.0318513545414,50.20498280330283,42.8834228111545,15.689057126032136,40.79154852768355,37.65373710247712,38.6996742442126,87.85871990577996,50.20498280330283,43.92935995288998,18.82686855123856,57.526542795451164,13.597182842561184,15.689057126032136,46.02123423636093,39.745611385948074,81.5830970553671,73.2155999214833,14.64311998429666,43.92935995288998,13.597182842561184,34.5159256772707,44.975297094625454,76.35341134668973,36.60779996074165,43.92935995288998,41.837485669419024,16.73499426776761,38.6996742442126,35.56186281900617,69.0318513545414,16.73499426776761,63.802165645864015,78.44528563016068,41.837485669419024,43.92935995288998,18.82686855123856,17.780931409503086,69.0318513545414,42.8834228111545,18.82686855123856,42.8834228111545,33.46998853553522,71.12372563801235,48.11310851983188,40.79154852768355,41.837485669419024,19.872805692974037,47.067171378096404,42.8834228111545,79.49122277189615,10.459371417354756,71.12372563801235,76.35341134668973,43.92935995288998,39.745611385948074,17.780931409503086,12.551245700825708,54.388731370244734,41.837485669419024,64.84810278759949
B02011,99000000131,Synthetic Census Tract 99000000131,1.0,Total:,73.77369875269234,82.86908627014756,+/-82,50.529930652528996,57.60412094388306,100.04926269200742,106.1128543703109,112.17644604861438,50.529930652528996,30.3179583915174,70.7419029135406,112.17644604861438,29.307359778466818,94.99626962675451,72.76310013964175,90.9538751745522,74.78429736574292,73.77369875269234,76.80549459184408,72.76310013964175,43.45574036117494,91.96447378760277,57.60412094388306,62.65711400913596,120.26123495301901,81.85848765709697,94.99626962675451,81.85848765709697,71.75250152659117,106.1128543703109,98.02806546590625,66.69950846133828,84.89028349624871,98.02806546590625,88.93267794845104,22.23316948711276,25.264965326264498,45.4769375872761,59.62531816998422,107.12345298336147,74.78429736574292,90.9538751745522,63.667712622186535,48.50873342642784,61.64651539608538,93.98567101370394,76.80549459184408,29.307359778466818,76.80549459184408,96.0068682398051,44.46633897422552,57.60412094388306,96.0068682398051,96.0068682398051,28.29676116541624,69.73130430049002,74.78429736574292,122.28243217912018,89.94327656150162,43.45574036117494,92.97507240065336,74.78429736574292,130.3672210835248,107.12345298336147,59.62531816998422,24.25436671321392,42.44514174812436,96.0068682398051,86.91148072234988,116.2188405008167,70.7419029135406,50.529930652528996,80.8478890440464,52.551127878630155,99.03866407895684,101.05986130505799,90.9538751745522,81.85848765709697,81.85848765709697,83.87968488319814,81.85848765709697,43.45574036117494,67.71010707438886,59.62531816998422
B02011,99000000132,Synthetic Census Tract 99000000132,1.0,Total:,559.9224186443616,356.6107831366032,+/-328,216.35837147617082,700.174830304794,642.5517464443063,653.4240264179832,421.84446297866475,430.5422869576063,682.7791823469109,637.1156064574678,417.49555098919393,546.8756826759494,647.9878864311448,352.2618711471324,374.00643109448623,512.0843867601832,533.828946707537,620.8071864969525,599.0626265495986,543.6139986838463,541.4395426891109,538.1778586970079,580.5797505943478,417.49555098919393,577.3180666022448,594.7137145601279,914.3587457862295,698.0003743100586,410.9721830049878,356.6107831366032,667.5579903837632,536.0034027022724,405.5360430181493,665.3835343890279,601.237082544334,619.7199584995848,586.0158905811863,368.5702911076478,541.4395426891109,539.2650866943756,625.1560984864233,483.8164588286232,576.230838604877,658.8601664048217,543.6139986838463,467.5080388681078,469.6824948628432,447.93793491548934,658.8601664048217,580.5797505943478,432.71674295234163,607.7604505285402,691.4770063258525,418.58277898656166,422.9316909760324,593.6264865627602,565.3585586312001,668.6452183811309,629.505010475894,606.6732225311724,618.6327305022171,589.2775745732894,541.4395426891109,421.84446297866475,600.1498545469664,462.07189888126936,606.6732225311724,826.2932779994463,459.89744288653395,402.2743590260463,572.969154612774,556.6607346522586,401.18713102867855,656.6857104100864,752.3617741784433,589.2775745732894,614.2838185127463,390.31485105500167,550.1373666680524,557.7479626496263,543.6139986838463,641.4645184469387,621.8944144943201
B02011,99000000133,Synthetic Census Tract 99000000133,1.0,Total:,14.7848441829463,23.233326573201328,+/-22,14.7848441829463,5.280301493909393,17.953025079291937,12.672723585382542,13.728783884164422,15.84090448172818,17.953025079291937,17.953025079291937,25.345447170765084,30.62574866467448,16.896964780510057,5.280301493909393,12.672723585382542,25.345447170765084,17.953025079291937,11.616663286600664,23.233326573201328,15.84090448172818,6.336361792691271,4.224241195127514,28.513628067110723,21.121205975637572,13.728783884164422,16.896964780510057,21.121205975637572,14.7848441829463,17.953025079291937,5.280301493909393,4.224241195127514,5.280301493909393,15.84090448172818,22.17726627441945,17.953025079291937,4.224241195127514,16.896964780510057,13.728783884164422,5.280301493909393,15.84090448172818,17.953025079291937,20.065145676855693,5.280301493909393,4.224241195127514,10.560602987818786,16.896964780510057,13.728783884164422,16.896964780510057,11.616663286600664,34.849989859801994,20.065145676855693,22.17726627441945,14.7848441829463,5.280301493909393,14.7848441829463,25.345447170765084,13.728783884164422,17.953025079291937,22.17726627441945,13.728783884164422,5.280301493909393,5.280301493909393,21.121205975637572,24.289386871983208,17.953025079291937,14.7848441829463,12.672723585382542,17.953025079291937,15.84090448172818,5.280301493909393,5.280301493909393,4.224241195127514,15.84090448172818,27.457567768328843,16.896964780510057,6.336361792691271,19.009085378073813,16.896964780510057,6.336361792691271,14.7848441829463,26.401507469546964,22.17726627441945,5.280301493909393
