TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B25044,99000000015,Synthetic Census Tract 99000000015,4.0,1 vehicle available,503.06605984683546,118.17715630022643,+/-109,72.64100433133184,493.30831299635804,472.7086252009057,449.9405492164584,483.5505661458806,448.8563551219609,494.39250709085553,523.6657476422878,470.54023701191073,565.9493173276899,491.13992480736306,582.2122287451522,472.7086252009057,494.39250709085553,556.1915704772124,569.2018996111823,537.7602708707551,472.7086252009057,491.13992480736306,485.7189543348756,526.9183299257802,529.0867181147752,561.6125409496999,554.0231822882175,481.38217795688564,458.61410197243833,580.0438405561572,519.3289712642978,526.9183299257802,520.4131653587953,458.61410197243833,493.30831299635804,534.5076885872627,559.4441527607049,485.7189543348756,501.98186575233797,493.30831299635804,483.5505661458806,481.38217795688564,487.8873425238706,466.20346063392077,519.3289712642978,512.8238066973129,499.813477563343,567.0335114221873,486.8031484293731,434.76183189349354,520.4131653587953,453.1931314999509,522.5815535477902,494.39250709085553,454.27732559444837,490.05573071286557,537.7602708707551,508.4870303193229,584.3806169341472,494.39250709085553,464.0350724449258,498.7292834688455,504.15025394133295,562.6967350441973,537.7602708707551,547.5180177212326,474.8770133899007,521.4973594532928,521.4973594532928,498.7292834688455,514.9921948863079,512.8238066973129,517.1605830753028,532.3393003982677,565.9493173276899,521.4973594532928,495.476701185353,458.61410197243833,485.7189543348756,539.9286590597501,554.0231822882175,447.7721610274634,479.21378976789066,510.65541850831784
B25044,99000000015,Synthetic Census Tract 99000000015,5.0,2 vehicles available,572.4544818946748,143.1136204736687,+/-132,86.73552755979921,552.93898819372,587.6331992176397,609.3170811075895,637.5061275645243,583.2964228396497,506.31864213032793,504.15025394133295,598.4751401626146,500.8976716578405,612.5696633910819,511.7396126028153,525.8341358312828,541.0128531542476,547.5180177212326,532.3393003982677,509.57122441382035,550.770600004725,628.8325748085443,570.2860937056798,545.3496295322376,496.5608952798505,542.0970472487451,554.0231822882175,589.8015874066347,628.8325748085443,493.30831299635804,559.4441527607049,635.3377393755293,581.1280346506547,495.476701185353,537.7602708707551,616.9064397690719,591.9699755956296,608.232887013092,563.7809291386949,644.0112921315092,599.559334257112,551.8547940992225,585.4648110286447,533.4234944927651,529.0867181147752,549.6864059102276,569.2018996111823,512.8238066973129,545.3496295322376,562.6967350441973,594.1383637846246,617.9906338635694,561.6125409496999,503.06605984683546,639.6745157535192,614.7380515800769,481.38217795688564,580.0438405561572,551.8547940992225,522.5815535477902,555.107376382715,582.2122287451522,601.727722446107,505.23444803583044,624.4957984305544,573.5386759891722,597.390946068117,584.3806169341472,518.2447771698003,577.8754523671622,513.9080007918103,475.9612074843982,575.7070641781672,526.9183299257802,545.3496295322376,641.8429039425142,537.7602708707551,597.390946068117,624.4957984305544,542.0970472487451,582.2122287451522,600.6435283516096,569.2018996111823,576.7912582726648
B25044,99000000015,Synthetic Census Tract 99000000015,6.0,3 vehicles available,225.51237165547795,104.08263307175906,+/-96,62.88325748085443,228.76495393897042,208.16526614351812,245.02786535643278,234.18592441145788,248.28044763992526,224.42817756098046,245.02786535643278,236.35431260045286,227.68075984447293,243.9436712619353,151.78717322964863,217.9230129939955,252.61722401791522,255.86980630140766,220.0914011829905,255.86980630140766,254.78561220691017,217.9230129939955,264.5433590573876,174.5552492140959,198.4075192930407,199.4917133875382,271.04852362437254,221.175595277488,225.51237165547795,220.0914011829905,261.2907767738951,230.9333421279654,190.81816063155827,227.68075984447293,205.99687795452314,140.94523228467372,242.8594771674378,233.10173031696038,214.67043071050304,225.51237165547795,192.98654882055325,225.51237165547795,265.6275531518851,235.27011850595537,238.52270078944784,198.4075192930407,195.15493700954823,245.02786535643278,277.5536881913575,195.15493700954823,237.43850669495035,221.175595277488,204.91268386002565,259.12238858490014,240.69108897844282,209.2494602380156,253.7014181124127,251.53302992341773,261.2907767738951,202.74429567103067,251.53302992341773,222.25978937198548,196.23913110404573,215.75462480500053,176.7236374030909,185.39719015907082,185.39719015907082,229.8491480334679,271.04852362437254,196.23913110404573,280.80627047484995,291.64821141982486,219.007207088493,245.02786535643278,210.33365433251308,161.54492008012605,290.56401732532737,179.97621968658336,172.38686102510093,201.66010157653318,235.27011850595537,224.42817756098046,209.2494602380156,162.6291141746235
B25044,99000000015,Synthetic Census Tract 99000000015,7.0,4 vehicles available,47.70454015788957,37.94679330741216,+/-35,22.768075984447293,40.11518149640714,30.357434645929725,28.189046456934744,40.11518149640714,41.19937559090462,71.55681023683435,39.03098740190965,56.37809291386949,56.37809291386949,58.54648110286447,48.78873425238706,52.04131653587953,52.04131653587953,50.95712244138204,34.694211023919685,40.11518149640714,56.37809291386949,59.63067519736196,41.19937559090462,27.104852362437253,49.87292834688455,37.94679330741216,49.87292834688455,48.78873425238706,40.11518149640714,55.293898819372,41.19937559090462,49.87292834688455,60.71486929185945,47.70454015788957,47.70454015788957,59.63067519736196,58.54648110286447,62.88325748085443,52.04131653587953,57.46228700836698,59.63067519736196,43.367763779899605,49.87292834688455,67.22003385884439,45.536151968894586,47.70454015788957,58.54648110286447,31.441628740427216,71.55681023683435,49.87292834688455,52.04131653587953,65.0516456698494,29.273240551432234,61.79906338635694,36.86259921291467,53.125510630377015,56.37809291386949,19.515493700954824,36.86259921291467,47.70454015788957,35.778405118417176,30.357434645929725,58.54648110286447,49.87292834688455,61.79906338635694,35.778405118417176,54.209704724874506,58.54648110286447,61.79906338635694,48.78873425238706,28.189046456934744,53.125510630377015,52.04131653587953,67.22003385884439,50.95712244138204,44.451957874397095,59.63067519736196,43.367763779899605,58.54648110286447,60.71486929185945,45.536151968894586,29.273240551432234,55.293898819372,35.778405118417176
B25044,99000000015,Synthetic Census Tract 99000000015,8.0,5 or more vehicles available,0.0,15.178717322964863,+/-14,9.757746850477412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25044,99000000015,Synthetic Census Tract 99000000015,9.0,Renter occupied:,410.9095618145488,129.01909724520132,+/-119,78.0619748038193,425.0040850430161,447.7721610274634,414.16214409804127,381.63632126311654,448.8563551219609,385.9730976411065,436.9302200824885,444.51957874397095,434.76183189349354,331.76339291623196,391.39406811359396,438.014414176986,422.83569685402114,368.62599212914665,395.7308444915839,403.32020315306636,367.54179803464916,372.9627685071366,451.0247433109559,421.75150275952365,487.8873425238706,448.8563551219609,348.0263043336943,516.0763889808053,454.27732559444837,473.7928192954032,354.5314689006793,340.4369456722119,433.67763779899605,439.0986082714835,479.21378976789066,436.9302200824885,349.1104984281918,390.30987401909647,398.9834267750764,367.54179803464916,402.23600905856887,438.014414176986,417.4147263815337,359.9524393731667,390.30987401909647,394.64665039708643,454.27732559444837,423.9198909485186,411.9937559090463,375.1311566961316,421.75150275952365,438.014414176986,480.29798386238815,435.846025987991,398.9834267750764,376.2153507906291,475.9612074843982,411.9937559090463,381.63632126311654,447.7721610274634,441.2669964604785,431.50924961000106,417.4147263815337,427.1724732320111,396.8150385860814,392.47826220809145,409.8253677200513,379.46793307412156,375.1311566961316,452.1089374054534,417.4147263815337,448.8563551219609,423.9198909485186,346.94211023919684,481.38217795688564,391.39406811359396,366.45760394015167,445.60377283846844,333.93178110522695,392.47826220809145,403.32020315306636,396.8150385860814,438.014414176986,355.61566299517676
B25044,99000000015,Synthetic Census Tract 99000000015,10.0,No vehicle available,39.03098740190965,45.536151968894586,+/-42,28.189046456934744,23.852270078944784,36.86259921291467,24.936464173442275,30.357434645929725,26.020658267939766,39.03098740190965,50.95712244138204,48.78873425238706,33.610016929422194,14.094523228467372,35.778405118417176,40.11518149640714,29.273240551432234,36.86259921291467,42.283569685402114,39.03098740190965,26.020658267939766,11.926135039472392,30.357434645929725,32.5258228349247,45.536151968894586,59.63067519736196,36.86259921291467,87.8197216542967,54.209704724874506,63.967451575351916,40.11518149640714,40.11518149640714,68.30422795334188,50.95712244138204,22.768075984447293,55.293898819372,57.46228700836698,28.189046456934744,36.86259921291467,54.209704724874506,40.11518149640714,50.95712244138204,34.694211023919685,44.451957874397095,50.95712244138204,42.283569685402114,42.283569685402114,52.04131653587953,53.125510630377015,41.19937559090462,27.104852362437253,39.03098740190965,50.95712244138204,60.71486929185945,39.03098740190965,41.19937559090462,60.71486929185945,39.03098740190965,27.104852362437253,41.19937559090462,42.283569685402114,62.88325748085443,61.79906338635694,40.11518149640714,44.451957874397095,23.852270078944784,35.778405118417176,16.26291141746235,41.19937559090462,21.683881889949802,40.11518149640714,39.03098740190965,14.094523228467372,29.273240551432234,59.63067519736196,33.610016929422194,15.178717322964863,50.95712244138204,43.367763779899605,26.020658267939766,37.94679330741216,22.768075984447293,39.03098740190965,30.357434645929725
B25044,99000000015,Synthetic Census Tract 99000000015,11.0,1 vehicle available,304.65854055379475,109.5036035442465,+/-101,67.22003385884439,338.2685574832169,330.6791988217345,329.595004727237,307.9111228372872,329.595004727237,273.2169118133675,314.41628740427217,305.74273464829224,333.93178110522695,271.04852362437254,282.97465866384493,333.93178110522695,315.50048149876966,255.86980630140766,304.65854055379475,300.3217641758048,298.1533759868098,313.3320933097747,346.94211023919684,326.3424224437445,372.9627685071366,337.1843633887194,242.8594771674378,383.8047094521115,326.3424224437445,313.3320933097747,250.44883582892024,238.52270078944784,303.57434645929726,316.58467559326715,378.38373897962407,342.6053338612069,232.0175362224629,271.04852362437254,306.82692874278973,265.6275531518851,308.9953169317847,318.75306378226213,303.57434645929726,248.28044763992526,276.46949409686,297.0691818923123,339.3527515777144,307.9111228372872,307.9111228372872,253.7014181124127,340.4369456722119,320.9214519712571,336.1001692942219,290.56401732532737,301.4059582703023,295.9849877978148,357.78405118417174,312.2478992152772,300.3217641758048,331.76339291623196,335.01597519972444,272.13271771887,291.64821141982486,319.8372578767596,289.4798232308299,290.56401732532737,306.82692874278973,300.3217641758048,281.89046456934744,355.61566299517676,311.1637051207797,326.3424224437445,322.0056460657546,279.72207638035246,372.9627685071366,294.90079370331733,281.89046456934744,343.68952795570436,232.0175362224629,269.96432952987504,324.17403425474953,313.3320933097747,311.1637051207797,253.7014181124127
B25044,99000000015,Synthetic Census Tract 99000000015,12.0,2 vehicles available,56.37809291386949,46.62034606339208,+/-43,28.189046456934744,52.04131653587953,68.30422795334188,45.536151968894586,39.03098740190965,79.14616889831679,71.55681023683435,62.88325748085443,76.9777807093218,62.88325748085443,35.778405118417176,53.125510630377015,58.54648110286447,74.80939252032682,57.46228700836698,36.86259921291467,52.04131653587953,26.020658267939766,39.03098740190965,58.54648110286447,44.451957874397095,58.54648110286447,39.03098740190965,53.125510630377015,40.11518149640714,57.46228700836698,93.24069212678415,55.293898819372,48.78873425238706,56.37809291386949,58.54648110286447,62.88325748085443,34.694211023919685,55.293898819372,75.89358661482432,43.367763779899605,36.86259921291467,40.11518149640714,56.37809291386949,63.967451575351916,62.88325748085443,53.125510630377015,46.62034606339208,55.293898819372,46.62034606339208,41.19937559090462,61.79906338635694,44.451957874397095,69.38842204783937,67.22003385884439,72.64100433133184,53.125510630377015,23.852270078944784,43.367763779899605,56.37809291386949,45.536151968894586,61.79906338635694,59.63067519736196,84.56713937080423,58.54648110286447,62.88325748085443,55.293898819372,65.0516456698494,56.37809291386949,40.11518149640714,37.94679330741216,54.209704724874506,54.209704724874506,71.55681023683435,63.967451575351916,26.020658267939766,45.536151968894586,46.62034606339208,65.0516456698494,46.62034606339208,42.283569685402114,85.65133346530172,36.86259921291467,47.70454015788957,85.65133346530172,52.04131653587953
B25044,99000000015,Synthetic Census Tract 99000000015,13.0,3 vehicles available,10.841940944974901,18.431299606457333,+/-17,10.841940944974901,10.841940944974901,11.926135039472392,14.094523228467372,4.336776377989961,14.094523228467372,2.1683881889949803,8.673552755979921,13.010329133969883,4.336776377989961,10.841940944974901,19.515493700954824,5.420970472487451,3.2525822834924707,18.431299606457333,11.926135039472392,11.926135039472392,17.347105511959843,8.673552755979921,15.178717322964863,18.431299606457333,10.841940944974901,13.010329133969883,15.178717322964863,4.336776377989961,16.26291141746235,3.2525822834924707,8.673552755979921,13.010329133969883,5.420970472487451,13.010329133969883,15.178717322964863,4.336776377989961,4.336776377989961,15.178717322964863,11.926135039472392,10.841940944974901,13.010329133969883,11.926135039472392,15.178717322964863,4.336776377989961,9.757746850477412,8.673552755979921,17.347105511959843,17.347105511959843,9.757746850477412,18.431299606457333,9.757746850477412,8.673552755979921,26.020658267939766,11.926135039472392,5.420970472487451,15.178717322964863,14.094523228467372,4.336776377989961,8.673552755979921,13.010329133969883,4.336776377989961,11.926135039472392,5.420970472487451,4.336776377989961,7.589358661482431,13.010329133969883,10.841940944974901,22.768075984447293,14.094523228467372,20.59968779545231,11.926135039472392,11.926135039472392,23.852270078944784,11.926135039472392,3.2525822834924707,16.26291141746235,4.336776377989961,4.336776377989961,16.26291141746235,10.841940944974901,4.336776377989961,13.010329133969883,2.1683881889949803,19.515493700954824
B25044,99000000015,Synthetic Census Tract 99000000015,14.0,4 vehicles available,0.0,15.178717322964863,+/-14,9.757746850477412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25044,99000000015,Synthetic Census Tract 99000000015,15.0,5 or more vehicles available,0.0,15.178717322964863,+/-14,9.757746850477412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25044,99000000016,Synthetic Census Tract 99000000016,1.0,Total:,1801.8283513203644,283.6643287423049,+/-304,172.6246737412053,1833.5539670349644,1736.5109072020705,1845.684349514076,2017.3759169107343,1789.6979688412528,1949.2591537587994,1774.7682673284999,1887.6741350186935,1751.4406087148234,1823.2897972449468,1639.4678473691768,1790.6310751857998,1813.0256274549292,1861.547157371376,1667.4610377055885,1809.293202076741,1778.5006927066881,1869.9451144722996,1883.0086032959582,1702.9190787983766,1761.704778504841,1610.541550688218,1882.0754969514112,1912.868006321464,2026.706980356205,1931.5301332124052,1824.2229035894939,1656.2637615710237,1766.3703102275763,1789.6979688412528,1738.3771198911647,1841.9519241358878,1815.8249464885703,1688.9224836301707,1724.3805247229589,1857.8147319931877,1779.4337990512352,1777.5675863621411,1854.0823066149997,1928.7308141787641,1799.9621386312704,1775.7013736730469,1861.547157371376,1834.4870733795115,1687.9893772856237,1948.3260474142521,1762.6378848493882,1715.0494612774883,1673.0596757728708,1778.5006927066881,1722.5143120338648,1806.4938830430997,1697.3204407310943,1869.0120081277526,1806.4938830430997,1858.747838337735,1788.7648624967057,1869.9451144722996,1851.2829875813584,1754.2399277484647,1649.7320171591944,1688.9224836301707,1874.6106461950349,1903.5369428759936,1708.517716865659,1840.0857114467938,1853.1492002704526,1699.1866534201883,1795.296606908535,1902.6038365314464,1898.8714111532584,1930.5970268678582,1650.6651235037414,1728.1129501011471,1785.0324371185175,1845.684349514076,1793.430394219441,1784.0993307739705,1813.9587337994762,1791.5641815303468
B25044,99000000016,Synthetic Census Tract 99000000016,2.0,Owner occupied:,433.89445021438087,171.69156739665823,+/-184,104.50791058927024,511.3422768117865,364.84458071789874,466.5531722735278,525.3388719799923,541.2016798372923,447.8910453825867,437.6268755925691,474.95112937445134,461.8876405507925,551.4658496273099,360.1790489951635,406.8343662225163,499.2118943326748,404.96815353342214,405.9012598779692,390.03845202066924,412.4330042897986,439.49308828166323,487.08151185356303,348.04866651605175,403.10194084432806,390.9715583652163,479.6166610971866,525.3388719799923,474.95112937445134,510.40917046723945,355.5135172724282,426.4295994580044,412.4330042897986,515.0747021899747,381.6404949197458,431.0951311807397,446.9579390380397,365.7776870624458,408.70057891161036,381.6404949197458,401.2357281552339,407.7674725670633,404.96815353342214,488.94772454265717,395.6370900879516,429.22891849164563,536.536148114557,389.1053456761222,418.03164235708095,438.55998193711616,394.70398374340454,388.17223933157516,394.70398374340454,451.6234707607749,455.35589613896315,417.0985360125339,382.5736012642928,386.306026642481,488.0146181981101,475.8842357189984,359.2459426506164,410.5667916007045,438.55998193711616,523.4726592908983,369.51011244063403,402.168834499781,467.4862786180749,414.29921697889273,322.85479521328125,490.81393723175125,451.6234707607749,492.6801499208454,526.2719783245394,463.75385323988667,411.4998979452515,408.70057891161036,362.0452616842576,460.9545342062455,419.89785504617504,446.9579390380397,394.70398374340454,369.51011244063403,410.5667916007045,386.306026642481
B25044,99000000016,Synthetic Census Tract 99000000016,3.0,No vehicle available,17.729020546394057,27.99319033641167,+/-30,16.795914201847,15.862807857299947,6.53174441182939,15.862807857299947,13.996595168205834,4.665531722735278,23.32765861367639,33.591828403694,27.060083991864612,35.458041092788115,16.795914201847,19.59523323548817,18.662126890941114,14.92970151275289,20.528339580035226,6.53174441182939,5.598638067282334,7.464850756376445,20.528339580035226,27.99319033641167,30.792509370052837,21.46144592458228,5.598638067282334,23.32765861367639,21.46144592458228,6.53174441182939,20.528339580035226,24.260764958223447,27.99319033641167,28.926296680958725,11.197276134564667,13.996595168205834,23.32765861367639,18.662126890941114,14.92970151275289,3.7324253781882226,4.665531722735278,5.598638067282334,21.46144592458228,27.99319033641167,24.260764958223447,14.92970151275289,5.598638067282334,21.46144592458228,18.662126890941114,5.598638067282334,18.662126890941114,30.792509370052837,24.260764958223447,27.060083991864612,16.795914201847,19.59523323548817,19.59523323548817,17.729020546394057,15.862807857299947,5.598638067282334,5.598638067282334,6.53174441182939,16.795914201847,29.85940302550578,29.85940302550578,23.32765861367639,5.598638067282334,18.662126890941114,21.46144592458228,4.665531722735278,14.92970151275289,34.52493474824106,27.99319033641167,28.926296680958725,14.92970151275289,18.662126890941114,18.662126890941114,17.729020546394057,18.662126890941114,4.665531722735278,7.464850756376445,6.53174441182939,20.528339580035226,25.193871302770503,28.926296680958725
B25044,99000000016,Synthetic Census Tract 99000000016,4.0,1 vehicle available,179.15641815303468,155.8287595393583,+/-167,94.24374079925262,255.67113840589326,125.96935651385252,204.35028945580518,293.9284985323225,256.60424475044033,170.7584610521112,174.4908864302994,203.41718311125814,155.8287595393583,250.07250033861092,86.77889004287617,200.61786407761696,231.4103734476698,121.30382479111724,159.5611849175465,127.83556920294663,164.2267166402818,179.15641815303468,219.27999096855808,90.5113154210644,182.8888435312229,111.03965500109962,222.07931000219924,251.00560668315796,262.20288281772264,266.86841454045793,119.43761210202312,172.6246737412053,174.4908864302994,257.53735109498734,151.16322781662302,160.49429126209358,211.81514021218163,111.97276134564667,177.29020546394057,154.89565319481125,175.42399277484645,228.61105441402864,149.2970151275289,223.0124163467463,119.43761210202312,178.22331180848764,263.1359891622697,124.1031438247584,174.4908864302994,196.88543869942873,166.09292932937592,158.62807857299947,162.3605039511877,160.49429126209358,172.6246737412053,179.15641815303468,162.3605039511877,163.29361029573474,228.61105441402864,232.34347979221687,149.2970151275289,168.89224836301707,208.0827148339934,265.0022018513638,111.03965500109962,171.69156739665823,201.55097042216403,174.4908864302994,96.10995348834673,222.07931000219924,163.29361029573474,180.08952449758175,221.1462036576522,229.54416075857569,201.55097042216403,168.89224836301707,90.5113154210644,210.8820338676346,162.3605039511877,179.15641815303468,154.89565319481125,115.7051867238349,151.16322781662302,114.77208037928784
B25044,99000000016,Synthetic Census Tract 99000000016,5.0,2 vehicles available,154.89565319481125,71.84918853012329,+/-77,43.85599819371161,135.30041995932308,148.36390878298184,152.09633416117006,122.23693113566429,197.8185450439758,141.83216437115246,158.62807857299947,171.69156739665823,197.8185450439758,187.5543752539582,170.7584610521112,95.17684714379968,157.6949722284524,159.5611849175465,139.0328453375113,158.62807857299947,153.02944050571713,136.23352630387012,162.3605039511877,167.95914201847,154.89565319481125,171.69156739665823,164.2267166402818,177.29020546394057,136.23352630387012,155.8287595393583,146.49769609388773,155.8287595393583,124.1031438247584,160.49429126209358,131.56799458113485,141.83216437115246,170.7584610521112,177.29020546394057,167.02603567392296,159.5611849175465,151.16322781662302,115.7051867238349,126.90246285839957,188.48748159850524,209.94892752308752,166.09292932937592,153.02944050571713,162.3605039511877,141.83216437115246,154.89565319481125,146.49769609388773,150.23012147207595,130.63488823658778,198.75165138852284,154.89565319481125,130.63488823658778,143.69837706024657,144.6314834047936,197.8185450439758,184.75505622031702,127.83556920294663,161.42739760664062,105.4410169338173,134.367313614776,130.63488823658778,140.89905802660542,172.6246737412053,131.56799458113485,157.6949722284524,156.76186588390536,148.36390878298184,176.35709911939352,190.35369428759935,149.2970151275289,137.1666326484172,129.70178189204074,166.09292932937592,153.02944050571713,129.70178189204074,160.49429126209358,153.96254685026418,129.70178189204074,149.2970151275289,142.76527071569953
B25044,99000000016,Synthetic Census Tract 99000000016,6.0,3 vehicles available,58.785699706464506,51.32084895008806,+/-55,31.725615714599893,71.84918853012329,59.71880605101156,62.51812508465273,78.38093294195268,46.65531722735278,75.58161390831151,63.45123142919979,63.45123142919979,50.38774260554101,69.04986949648212,50.38774260554101,71.84918853012329,67.183656807388,71.84918853012329,78.38093294195268,74.64850756376445,63.45123142919979,70.91608218557623,53.187061639182176,38.25736012642928,25.193871302770503,76.51472025285857,56.91948701737039,58.785699706464506,58.785699706464506,49.45463626099395,38.25736012642928,40.123572815523396,49.45463626099395,60.65191239555862,73.7154012192174,65.31744411829389,33.591828403694,44.78910453825867,29.85940302550578,39.19046647097634,50.38774260554101,28.926296680958725,79.31403928649974,37.32425378188223,27.99319033641167,57.85259336191745,54.120167983729225,73.7154012192174,60.65191239555862,43.85599819371161,41.05667916007045,49.45463626099395,58.785699706464506,50.38774260554101,72.78229487467034,66.25055046284095,31.725615714599893,42.92289184916456,27.99319033641167,34.52493474824106,52.25395529463512,37.32425378188223,69.04986949648212,69.98297584102917,83.979571009235,55.98638067282334,63.45123142919979,64.38433777374684,56.91948701737039,75.58161390831151,78.38093294195268,69.04986949648212,54.120167983729225,50.38774260554101,36.39114743733517,60.65191239555862,74.64850756376445,55.98638067282334,93.31063445470556,71.84918853012329,59.71880605101156,82.1133583201409,64.38433777374684,80.24714563104679
B25044,99000000016,Synthetic Census Tract 99000000016,7.0,4 vehicles available,14.92970151275289,23.32765861367639,+/-25,13.996595168205834,22.394552269129335,20.528339580035226,22.394552269129335,4.665531722735278,21.46144592458228,15.862807857299947,4.665531722735278,8.3979571009235,5.598638067282334,12.130382479111724,20.528339580035226,2.799319033641167,13.996595168205834,16.795914201847,10.264169790017613,14.92970151275289,19.59523323548817,16.795914201847,13.996595168205834,12.130382479111724,11.197276134564667,11.197276134564667,6.53174441182939,13.06348882365878,4.665531722735278,13.996595168205834,25.193871302770503,21.46144592458228,31.725615714599893,27.99319033641167,5.598638067282334,26.12697764731756,9.331063445470557,10.264169790017613,27.060083991864612,13.06348882365878,7.464850756376445,5.598638067282334,15.862807857299947,13.996595168205834,13.06348882365878,13.996595168205834,28.926296680958725,5.598638067282334,21.46144592458228,11.197276134564667,6.53174441182939,4.665531722735278,6.53174441182939,14.92970151275289,29.85940302550578,8.3979571009235,17.729020546394057,14.92970151275289,18.662126890941114,13.06348882365878,19.59523323548817,18.662126890941114,13.996595168205834,13.06348882365878,14.92970151275289,14.92970151275289,6.53174441182939,18.662126890941114,5.598638067282334,13.996595168205834,17.729020546394057,27.060083991864612,27.060083991864612,11.197276134564667,3.7324253781882226,16.795914201847,9.331063445470557,10.264169790017613,15.862807857299947,13.996595168205834,6.53174441182939,2.799319033641167,20.528339580035226,16.795914201847
B25044,99000000016,Synthetic Census Tract 99000000016,8.0,5 or more vehicles available,8.3979571009235,15.862807857299947,+/-17,10.264169790017613,10.264169790017613,3.7324253781882226,9.331063445470557,12.130382479111724,13.996595168205834,20.528339580035226,2.799319033641167,0.9331063445470557,16.795914201847,15.862807857299947,12.130382479111724,17.729020546394057,13.996595168205834,14.92970151275289,12.130382479111724,8.3979571009235,4.665531722735278,15.862807857299947,10.264169790017613,8.3979571009235,7.464850756376445,14.92970151275289,6.53174441182939,3.7324253781882226,6.53174441182939,3.7324253781882226,1.8662126890941113,8.3979571009235,3.7324253781882226,0.0,5.598638067282334,13.996595168205834,2.799319033641167,6.53174441182939,3.7324253781882226,10.264169790017613,11.197276134564667,7.464850756376445,5.598638067282334,1.8662126890941113,10.264169790017613,7.464850756376445,15.862807857299947,4.665531722735278,13.996595168205834,13.06348882365878,3.7324253781882226,0.9331063445470557,9.331063445470557,10.264169790017613,5.598638067282334,13.06348882365878,9.331063445470557,4.665531722735278,9.331063445470557,5.598638067282334,3.7324253781882226,7.464850756376445,12.130382479111724,11.197276134564667,5.598638067282334,13.06348882365878,4.665531722735278,3.7324253781882226,1.8662126890941113,7.464850756376445,9.331063445470557,12.130382479111724,4.665531722735278,8.3979571009235,13.996595168205834,13.996595168205834,3.7324253781882226,12.130382479111724,13.996595168205834,13.996595168205834,13.06348882365878,18.662126890941114,0.0,2.799319033641167
